time,msg.id,msg.len,data
1711073017195,4B,8,1B1B1B481AFF1AFF
1711073018000,4A,8,491A48481B4B1A4B
1711073018010,4B,8,1B1B1A481AFF1AFF
1711073018077,3FF,8,FAE6FC6500000000
1711073018738,4A,8,491A48481B4B1A4B
1711073018748,4B,8,1B1B1A481AFF1AFF
1711073019000,3FF,8,FBE6FC6500000000
1711073019398,4A,8,491A48481B4C1A4C
1711073019409,4B,8,1B1B1A481AFF1AFF
1711073020000,3FF,8,FCE6FC6500000000
1711073020136,4A,8,491A48481B4B1A4B
1711073020146,4B,8,1B1B1B481AFF1AFF
1711073021000,4A,8,491A48481B4B1A4B
1711073021010,4B,8,1B1B1B481AFF1AFF
1711073021126,3FF,8,FDE6FC6500000000
1711073021738,4A,8,491A48481B4B1A4B
1711073021748,4B,8,1B1B1A481AFF1AFF
1711073022000,3FF,8,FEE6FC6500000000
1711073022350,4A,8,491A48481B4B1A4B
1711073022360,4B,8,1B1B1A481AFF1AFF
1711073023000,3FF,8,FFE6FC6500000000
1711073023087,4A,8,491A48481B4B1A4B
1711073023098,4B,8,1B1B1A481AFF1AFF
1711073024000,4A,8,491A48481B4B1A4B
1711073024010,4B,8,1B1B1B481AFF1AFF
1711073024175,3FF,8,00E7FC6500000000
1711073024738,4A,8,491A48491B4B1A4B
1711073024748,4B,8,1B1B1B481AFF1AFF
1711073025000,3FF,8,01E7FC6500000000
1711073025301,4A,8,491A48481B4B1A4B
1711073025311,4B,8,1B1B1A481AFF1AFF
1711073026000,3FF,8,02E7FC6500000000
1711073026039,4A,8,491A48481B4B1A4B
1711073026049,4B,8,1B1B1A481AFF1AFF
1711073027000,4A,8,491A48481B4B1A4B
1711073027011,4B,8,1B1B1A481AFF1AFF
1711073027224,3FF,8,03E7FC6500000000
1711073027738,4A,8,491A48481B4B1A4B
1711073027748,4B,8,1B1B1B481AFF1AFF
1711073028000,3FF,8,04E7FC6500000000
1711073028252,4A,8,491A48481B4B1A4B
1711073028262,4B,8,1B1B1A481AFF1AFF
1711073029000,4A,8,491A48481B4B1A4B
1711073029013,3FF,8,05E7FC6500000000
1711073029014,4B,8,1B1B1B481AFF1AFF
1711073029738,4A,8,491A48481B4B1A4B
1711073030000,4B,8,1B1B1B481AFF1AFF
1711073030262,3FF,8,06E7FC6500000000
1711073030727,4A,8,491A48481B4B1A4B
1711073030737,4B,8,1B1B1A481AFF1AFF
1711073031000,3FF,8,07E7FC6500000000
1711073031203,4A,8,491A48481B4B1A4B
1711073031213,4B,8,1B1B1A481AFE1AFE
1711073032000,4A,8,491A48481B4B1A4B
1711073032013,4B,8,1B1B1A481AFF1AFF
1711073032066,3FF,8,08E7FC6500000000
1711073032738,4A,8,491A48481B4B1A4B
1711073032748,4B,8,1B1B1B481AFF1AFF
1711073033000,3FF,8,09E7FC6500000000
1711073033417,4A,8,491A48481B4B1A4B
1711073033427,4B,8,1B1B1A481AFF1AFF
1711073034000,3FF,8,0AE7FC6500000000
1711073034154,4A,8,491A48481B4B1A4B
1711073034164,4B,8,1B1B1B481AFE1AFE
1711073035000,4A,8,491A48481B4B1A4B
1711073035012,4B,8,1B1B1B481AFF1AFF
1711073035108,3FF,8,0BE7FC6500000000
1711073035738,4A,8,491A48481B4B1A4B
1711073035748,4B,8,1B1B1A481AFE1AFE
1711073036000,3FF,8,0CE7FC6500000000
1711073036368,4A,8,491A48481B4B1A4B
1711073036378,4B,8,1B1B1B481AFF1AFF
1711073037000,3FF,8,0DE7FC6500000000
1711073037106,4A,8,491A48481B4B1A4B
1711073037116,4B,8,1B1B1B481AFF1AFF
1711073038000,4A,8,491A48481B4B1A4B
1711073038011,4B,8,1B1B1A481AFF1AFF
1711073038157,3FF,8,0EE7FC6500000000
1711073038738,4A,8,491A48481B4C1A4C
1711073038748,4B,8,1B1B1A481AFF1AFF
1711073039000,3FF,8,0FE7FC6500000000
1711073039319,4A,8,491A48481B4C1A4C
1711073039329,4B,8,1B1B1A481AFF1AFF
1711073040000,3FF,8,10E7FC6500000000
1711073040057,4A,8,491A48481B4B1A4B
1711073040067,4B,8,1B1B1B481AFF1AFF
1711073041000,4A,8,491A48481B4B1A4B
1711073041010,4B,8,1B1B1B481AFF1AFF
1711073041205,3FF,8,11E7FC6500000000
1711073041737,4A,8,491A48481B4C1A4C
1711073041747,4B,8,1B1B1A481AFF1AFF
1711073042000,3FF,8,12E7FC6500000000
1711073042270,4A,8,491A48481B4C1A4C
1711073042280,4B,8,1B1B1A481AFF1AFF
1711073043000,3FF,8,13E7FC6500000000
1711073043008,4A,8,491A48481B4C1A4C
1711073043018,4B,8,1B1B1A481AFF1AFF
1711073044000,4A,8,491A48481B4B1A4B
1711073044010,4B,8,1B1B1B481AFF1AFF
1711073044254,3FF,8,14E7FC6500000000
1711073044738,4A,8,491A48481B4B1A4B
1711073044748,4B,8,1B1B1A481AFF1AFF
1711073045000,3FF,8,15E7FC6500000000
1711073045221,4A,8,491A48481B4C1A4C
1711073045231,4B,8,1B1B1B481AFE1AFE
1711073046000,4A,8,491A48481B4C1A4C
1711073046010,4B,8,1B1B1B481AFF1AFF
1711073046048,3FF,8,16E7FC6500000000
1711073046738,4A,8,491A48481B4B1A4B
1711073046748,4B,8,1B1B1A481AFF1AFF
1711073047000,3FF,8,17E7FC6500000000
1711073047435,4A,8,491A48481B4B1A4B
1711073047445,4B,8,1B1B1A481AFF1AFF
1711073048000,3FF,8,18E7FC6500000000
1711073048172,4A,8,491A48481B4B1A4B
1711073048183,4B,8,1B1B1B481AFF1AFF
1711073049000,4A,8,491A48481B4B1A4B
1711073049010,4B,8,1B1B1A481AFF1AFF
1711073049090,3FF,8,19E7FC6500000000
1711073049738,4A,8,491A48481B4B1A4B
1711073049748,4B,8,1B1B1B481AFF1AFF
1711073050000,3FF,8,1AE7FC6500000000
1711073050386,4A,8,491A48481B4C1A4C
1711073050396,4B,8,1B1B1A481AFF1AFF
1711073051000,3FF,8,1BE7FC6500000000
1711073051124,4A,8,491A48481B4C1A4C
1711073051134,4B,8,1B1B1B481AFF1AFF
1711073052000,4A,8,491A48481B4C1A4C
1711073052011,4B,8,1B1B1B481AFF1AFF
1711073052139,3FF,8,1CE7FC6500000000
1711073052738,4A,8,491A48481B4B1A4B
1711073052748,4B,8,1B1B1A481AFF1AFF
1711073053000,3FF,8,1DE7FC6500000000
1711073053337,4A,8,491A48481B4C1A4C
1711073053347,4B,8,1B1B1A481AFF1AFF
1711073054000,3FF,8,1EE7FC6500000000
1711073054075,4A,8,491A48481B4C1A4C
1711073054085,4B,8,1B1B1A481AFF1AFF
1711073055000,4A,8,491A48481B4B1A4B
1711073055010,4B,8,1B1B1B481AFF1AFF
1711073055187,3FF,8,1FE7FC6500000000
1711073055737,4A,8,491A48481B4B1A4B
1711073055748,4B,8,1B1B1B481AFF1AFF
1711073056000,3FF,8,20E7FC6500000000
1711073056288,4A,8,491A48481B4C1A4C
1711073056298,4B,8,1B1B1B481AFF1AFF
1711073057000,3FF,8,21E7FC6500000000
1711073057026,4A,8,491A48481B4C1A4C
1711073057036,4B,8,1B1B1A481AFF1AFF
1711073058000,4A,8,491A48481B4B1A4B
1711073058010,4B,8,1B1B1A481AFF1AFF
1711073058236,3FF,8,22E7FC6500000000
1711073058738,4A,8,491A48481B4C1A4C
1711073058748,4B,8,1B1B1A481AFF1AFF
1711073059000,3FF,8,23E7FC6500000000
1711073059239,4A,8,491A48481B4B1A4B
1711073059257,4B,8,1B1B1B481AFF1AFF
1711073060000,4A,8,491A48481B4C1A4C
1711073060010,4B,8,1B1B1A481AFF1AFF
1711073060030,3FF,8,24E7FC6500000000
1711073060738,4A,8,491A48481B4C1A4C
1711073060748,4B,8,1B1B1B481AFF1AFF
1711073061000,3FF,8,25E7FC6500000000
1711073061453,4A,8,491A48481B4C1A4C
1711073061463,4B,8,1B1B1B481AFF1AFF
1711073062000,3FF,8,26E7FC6500000000
1711073062191,4A,8,491A48481B4C1A4C
1711073062206,4B,8,1B1B1B481AFF1AFF
1711073063000,4A,8,491A48481B4C1A4C
1711073063011,4B,8,1B1B1B481AFE1AFE
1711073063072,3FF,8,27E7FC6500000000
1711073063738,4A,8,491A48481B4C1A4C
1711073063748,4B,8,1B1B1A481AFF1AFF
1711073064000,3FF,8,28E7FC6500000000
1711073064404,4A,8,491A48491B4C1A4C
1711073064414,4B,8,1B1B1A481AFF1AFF
1711073065000,3FF,8,29E7FC6500000000
1711073065142,4A,8,491A48481B4C1A4C
1711073065157,4B,8,1B1B1B481AFF1AFF
1711073066000,4A,8,491A48481B4C1A4C
1711073066010,4B,8,1B1B1B481AFF1AFF
1711073066120,3FF,8,2AE7FC6500000000
1711073066737,4A,8,491A48481B4C1A4C
1711073066748,4B,8,1B1B1A481AFF1AFF
1711073067000,3FF,8,2BE7FC6500000000
1711073067355,4A,8,491A48491B4C1A4C
1711073067365,4B,8,1B1B1B481AFF1AFF
1711073068000,3FF,8,2CE7FC6500000000
1711073068093,4A,8,491A48481B4C1A4C
1711073068107,4B,8,1B1B1B481AFF1AFF
1711073069000,4A,8,491A48481B4C1A4C
1711073069010,4B,8,1B1B1A481AFE1AFE
1711073069169,3FF,8,2DE7FC6500000000
1711073069738,4A,8,491A48481B4C1A4C
1711073069748,4B,8,1B1B1B481AFF1AFF
1711073070000,3FF,8,2EE7FC6500000000
1711073070306,4A,8,491A48481B4C1A4C
1711073070316,4B,8,1B1B1B481AFF1AFF
1711073071000,3FF,8,2FE7FC6500000000
1711073071044,4A,8,491A48481B4C1A4C
1711073071054,4B,8,1B1B1B481AFF1AFF
1711073072000,4A,8,491A48481B4C1A4C
1711073072010,4B,8,1B1B1A481AFF1AFF
1711073072218,3FF,8,30E7FC6500000000
1711073072738,4A,8,491A48481B4C1A4C
1711073072748,4B,8,1B1B1B481AFF1AFF
1711073073000,3FF,8,31E7FC6500000000
1711073073258,4A,8,491A48481B4C1A4C
1711073073268,4B,8,1B1B1B481AFF1AFF
1711073074000,4A,8,491A48491B4C1A4C
1711073074012,3FF,8,32E7FC6500000000
1711073074013,4B,8,1B1B1B481AFF1AFF
1711073074738,4A,8,491A48491B4C1A4C
1711073075000,4B,8,1B1B1B481AFF1AFF
1711073075257,3FF,8,33E7FC6500000000
1711073075728,4A,8,491A48481B4C1A4C
1711073075738,4B,8,1B1B1B481AFE1AFE
1711073076000,3FF,8,34E7FC6500000000
1711073076209,4A,8,491B48481B4C1B4C
1711073076219,4B,8,1B1B1A481AFF1BFF
1711073077000,4A,8,491A48481B4C1A4C
1711073077010,4B,8,1B1B1B481AFF1AFF
1711073077059,3FF,8,35E7FC6500000000
1711073077737,4A,8,491A48481B4C1A4C
1711073077747,4B,8,1B1B1A481AFF1AFF
1711073078000,3FF,8,36E7FC6500000000
1711073078422,4A,8,491A48491B4C1A4C
1711073078432,4B,8,1B1B1B481AFF1AFF
1711073079000,3FF,8,37E7FC6500000000
1711073079160,4A,8,491A48481B4C1A4C
1711073079170,4B,8,1B1B1A481AFF1AFF
1711073080000,4A,8,491A48481B4C1A4C
1711073080010,4B,8,1B1B1B481AFF1AFF
1711073080102,3FF,8,38E7FC6500000000
1711073080738,4A,8,491A48491B4C1A4C
1711073080748,4B,8,1B1B1A481AFF1AFF
1711073081000,3FF,8,39E7FC6500000000
1711073081373,4A,8,491A48481B4C1A4C
1711073081383,4B,8,1B1B1A481AFF1AFF
1711073082000,3FF,8,3AE7FC6500000000
1711073082111,4A,8,491A48481B4C1A4C
1711073082121,4B,8,1B1B1B481AFF1AFF
1711073083000,4A,8,491A48481B4C1A4C
1711073083010,4B,8,1B1B1B481AFF1AFF
1711073083151,3FF,8,3BE7FC6500000000
1711073083738,4A,8,491A48481B4C1A4C
1711073083748,4B,8,1B1B1B481AFF1AFF
1711073084000,3FF,8,3CE7FC6500000000
1711073084325,4A,8,491A48481B4C1A4C
1711073084335,4B,8,1B1B1A481AFF1AFF
1711073085000,3FF,8,3DE7FC6500000000
1711073085062,4A,8,491A48481B4C1A4C
1711073085072,4B,8,1B1B1B481AFF1AFF
1711073086000,4A,8,491A48481B4C1A4C
1711073086010,4B,8,1B1B1A481AFF1AFF
1711073086200,3FF,8,3EE7FC6500000000
1711073086738,4A,8,491A48491B4C1A4C
1711073086748,4B,8,1B1B1B481AFF1AFF
1711073087000,3FF,8,3FE7FC6500000000
1711073087276,4A,8,491A48491B4C1A4C
1711073087286,4B,8,1B1B1A481AFF1AFF
1711073088000,3FF,8,40E7FC6500000000
1711073088014,4A,8,491A48481B4C1A4C
1711073088024,4B,8,1B1B1B481AFF1AFF
1711073089000,4A,8,491A48481B4C1A4C
1711073089010,4B,8,1B1B1A481AFF1AFF
1711073089249,3FF,8,41E7FC6500000000
1711073089738,4A,8,491A48481B4C1A4C
1711073089748,4B,8,1B1B1A481AFF1AFF
1711073090000,3FF,8,42E7FC6500000000
1711073090227,4A,8,491A48491B4C1A4C
1711073090237,4B,8,1B1B1B481AFF1AFF
1711073091000,4A,8,491A48481B4C1A4C
1711073091010,4B,8,1B1B1A481AFF1AFF
1711073091042,3FF,8,43E7FC6500000000
1711073091737,4A,8,491A48481B4C1A4C
1711073091748,4B,8,1B1B1B481AFF1AFF
1711073092000,3FF,8,44E7FC6500000000
1711073092440,4A,8,491A48481B4C1A4C
1711073092457,4B,8,1B1B1A481AFF1AFF
1711073093000,3FF,8,45E7FC6500000000
1711073093178,4A,8,491A48481B4C1A4C
1711073093188,4B,8,1B1B1B481AFF1AFF
1711073094000,4A,8,491A48491B4C1A4C
1711073094010,4B,8,1B1B1B481AFF1AFF
1711073094084,3FF,8,46E7FC6500000000
1711073094738,4A,8,491B48491B4C1B4C
1711073094748,4B,8,1B1B1B481AFF1BFF
1711073095000,3FF,8,47E7FC6500000000
1711073095391,4A,8,491A48491B4C1A4C
1711073095407,4B,8,1B1B1A481AFF1AFF
1711073096000,3FF,8,48E7FC6500000000
1711073096129,4A,8,491A48481B4C1A4C
1711073096139,4B,8,1B1B1B481AFF1AFF
1711073097000,4A,8,491A48481B4C1A4C
1711073097010,4B,8,1B1B1B481AFF1AFF
1711073097133,3FF,8,49E7FC6500000000
1711073097738,4A,8,491A48491B4C1A4C
1711073097748,4B,8,1B1B1B481AFF1AFF
1711073098000,3FF,8,4AE7FC6500000000
1711073098343,4A,8,491A48491B4C1A4C
1711073098357,4B,8,1B1B1B481AFF1AFF
1711073099000,3FF,8,4BE7FC6500000000
1711073099080,4A,8,491A48481B4C1A4C
1711073099091,4B,8,1B1B1A481AFF1AFF
1711073100000,4A,8,491A48481B4C1A4C
1711073100010,4B,8,1B1B1B481AFF1AFF
1711073100182,3FF,8,4CE7FC6500000000
1711073100738,4A,8,491A48491B4C1A4C
1711073100748,4B,8,1B1B1B481AFF1AFF
1711073101000,3FF,8,4DE7FC6500000000
1711073101294,4A,8,4A1A48481B4C1A4C
1711073101307,4B,8,1B1B1A481AFF1AFF
1711073102000,3FF,8,4EE7FC6500000000
1711073102032,4A,8,491A48481B4C1A4C
1711073102042,4B,8,1B1B1B481AFF1AFF
1711073103000,4A,8,491A48491B4C1A4C
1711073103011,4B,8,1B1B1A481AFF1AFF
1711073103231,3FF,8,4FE7FC6500000000
1711073103738,4A,8,491A48491B4C1A4C
1711073103748,4B,8,1B1B1B481AFF1AFF
1711073104000,3FF,8,50E7FC6500000000
1711073104245,4A,8,491A48491B4C1A4C
1711073104255,4B,8,1B1B1B481AFF1AFF
1711073105000,4A,8,491A48481B4C1A4C
1711073105010,4B,8,1B1B1B481AFF1AFF
1711073105021,3FF,8,51E7FC6500000000
1711073105738,4A,8,491A48491B4C1A4C
1711073105748,4B,8,1B1B1B481AFF1AFF
1711073106000,3FF,8,52E7FC6500000000
1711073106458,4A,8,491A48481B4C1A4C
1711073106469,4B,8,1B1B1B481AFF1AFF
1711073107000,3FF,8,53E7FC6500000000
1711073107196,4A,8,491A48481B4C1A4C
1711073107206,4B,8,1B1B1B491AFF1AFF
1711073108000,4A,8,491A48481B4C1A4C
1711073108010,4B,8,1B1B1B481AFE1AFE
1711073108066,3FF,8,54E7FC6500000000
1711073108738,4A,8,491A48491B4C1A4C
1711073108748,4B,8,1B1B1B481AFE1AFE
1711073109000,3FF,8,55E7FC6500000000
1711073109410,4A,8,491A48481B4C1A4C
1711073109420,4B,8,1B1B1B481AFF1AFF
1711073110000,3FF,8,56E7FC6500000000
1711073110147,4A,8,491A48491B4C1A4C
1711073110158,4B,8,1B1B1B481AFF1AFF
1711073111000,4A,8,491A48491B4C1A4C
1711073111010,4B,8,1B1B1B481AFF1AFF
1711073111115,3FF,8,57E7FC6500000000
1711073111738,4A,8,491A49491B4C1A4C
1711073111748,4B,8,1B1B1A481AFF1AFF
1711073112000,3FF,8,58E7FC6500000000
1711073112361,4A,8,491A48491B4C1A4C
1711073112371,4B,8,1B1B1B481AFF1AFF
1711073113000,3FF,8,59E7FC6500000000
1711073113099,4A,8,491A48491B4C1A4C
1711073113109,4B,8,1B1B1B481AFF1AFF
1711073114000,4A,8,491A48491B4C1A4C
1711073114010,4B,8,1B1B1A481AFF1AFF
1711073114164,3FF,8,5AE7FC6500000000
1711073114738,4A,8,491A48491B4C1A4C
1711073114748,4B,8,1B1B1B481AFF1AFF
1711073115000,3FF,8,5BE7FC6500000000
1711073115312,4A,8,491A48491B4C1A4C
1711073115322,4B,8,1B1B1B481AFF1AFF
1711073116000,3FF,8,5CE7FC6500000000
1711073116057,4A,8,491A48491B4C1A4C
1711073116060,4B,8,1B1B1A481AFF1AFF
1711073117000,4A,8,491A48481B4C1A4C
1711073117010,4B,8,1B1B1B481AFF1AFF
1711073117212,3FF,8,5DE7FC6500000000
1711073117737,4A,8,491A48491B4C1A4C
1711073117747,4B,8,1B1B1A481AFF1AFF
1711073118000,3FF,8,5EE7FC6500000000
1711073118263,4A,8,491A48491B4C1A4C
1711073118273,4B,8,1B1B1B481AFF1AFF
1711073119000,3FF,8,5FE7FC6500000000
1711073119001,4A,8,491A48491B4C1A4C
1711073119011,4B,8,1B1B1B481AFF1AFF
1711073120000,4A,8,4A1B48491B4C1B4C
1711073120010,4B,8,1B1B1B481AFF1BFF
1711073120261,3FF,8,60E7FC6500000000
1711073120738,4A,8,491B48491B4C1B4C
1711073120748,4B,8,1B1B1B481AFF1BFF
1711073121000,3FF,8,61E7FC6500000000
1711073121214,4A,8,491A48491B4C1A4C
1711073121224,4B,8,1B1B1B481AFF1AFF
1711073122000,4A,8,491A48491B4C1A4C
1711073122010,4B,8,1B1B1B481AFF1AFF
1711073122053,3FF,8,62E7FC6500000000
1711073122738,4A,8,491B48491B4C1B4C
1711073122753,4B,8,1B1B1B481AFF1BFF
1711073123000,3FF,8,63E7FC6500000000
1711073123428,4A,8,491A48491B4C1A4C
1711073123438,4B,8,1B1B1B481AFF1AFF
1711073124000,3FF,8,64E7FC6500000000
1711073124166,4A,8,491A48491B4C1A4C
1711073124176,4B,8,1B1B1B481AFF1AFF
1711073125000,4A,8,491B48491B4C1B4C
1711073125010,4B,8,1B1B1B481AFF1BFF
1711073125097,3FF,8,65E7FC6500000000
1711073125738,4A,8,491A48491B4C1A4C
1711073125752,4B,8,1B1B1B481AFF1AFF
1711073126000,3FF,8,66E7FC6500000000
1711073126379,4A,8,491A48491B4C1A4C
1711073126389,4B,8,1B1B1B481AFF1AFF
1711073127000,3FF,8,67E7FC6500000000
1711073127117,4A,8,491A48491B4C1A4C
1711073127127,4B,8,1B1B1B481AFF1AFF
1711073128000,4A,8,491A48491B4C1A4C
1711073128011,4B,8,1B1B1A481AFF1AFF
1711073128146,3FF,8,68E7FC6500000000
1711073128738,4A,8,491A49491B4C1A4C
1711073128754,4B,8,1B1B1A481AFF1AFF
1711073129000,3FF,8,69E7FC6500000000
1711073129330,4A,8,491A48491B4C1A4C
1711073129340,4B,8,1B1B1B481AFF1AFF
1711073130000,3FF,8,6AE7FC6500000000
1711073130068,4A,8,491A48491B4C1A4C
1711073130078,4B,8,1B1B1B481AFF1AFF
1711073131000,4A,8,491A48491B4C1A4C
1711073131010,4B,8,1B1B1B481AFF1AFF
1711073131194,3FF,8,6BE7FC6500000000
1711073131737,4A,8,491B48491B4C1B4C
1711073131749,4B,8,1B1B1B481AFF1BFF
1711073132000,3FF,8,6CE7FC6500000000
1711073132281,4A,8,491A48491B4C1A4C
1711073132291,4B,8,1B1B1B481AFF1AFF
1711073133000,3FF,8,6DE7FC6500000000
1711073133019,4A,8,491A48491B4C1A4C
1711073133029,4B,8,1B1B1B481AFF1AFF
1711073134000,4A,8,491A48491B4C1A4C
1711073134010,4B,8,1B1B1B481AFF1AFF
1711073134243,3FF,8,6EE7FC6500000000
1711073134738,4A,8,491A48491B4C1A4C
1711073134749,4B,8,1B1B1B481AFF1AFF
1711073135000,3FF,8,6FE7FC6500000000
1711073135232,4A,8,491A48491B4C1A4C
1711073135243,4B,8,1B1B1B481AFF1AFF
1711073136000,4A,8,491A48491B4C1A4C
1711073136010,4B,8,1B1B1B481AFF1AFF
1711073136036,3FF,8,70E7FC6500000000
1711073136738,4A,8,491A48491B4C1A4C
1711073136748,4B,8,1B1B1B481AFF1AFF
1711073137000,3FF,8,71E7FC6500000000
1711073137446,4A,8,491A48491B4C1A4C
1711073137456,4B,8,1B1B1B481AFF1AFF
1711073138000,3FF,8,72E7FC6500000000
1711073138184,4A,8,491A48491B4C1A4C
1711073138194,4B,8,1B1B1B481AFF1AFF
1711073139000,4A,8,491A48491B4C1A4C
1711073139011,4B,8,1B1B1B481AFF1AFF
1711073139079,3FF,8,73E7FC6500000000
1711073139738,4A,8,491A48491B4C1A4C
1711073139748,4B,8,1B1B1B481AFF1AFF
1711073140000,3FF,8,74E7FC6500000000
1711073140397,4A,8,491A48491B4C1A4C
1711073140407,4B,8,1B1B1B481AFF1AFF
1711073141000,3FF,8,75E7FC6500000000
1711073141135,4A,8,491A49491B4C1A4C
1711073141145,4B,8,1B1B1B481AFF1AFF
1711073142000,4A,8,491A48491B4C1A4C
1711073142010,4B,8,1B1B1B481AFF1AFF
1711073142127,3FF,8,76E7FC6500000000
1711073142737,4A,8,491A48491B4C1A4C
1711073142748,4B,8,1B1B1B481AFF1AFF
1711073143000,3FF,8,77E7FC6500000000
1711073143348,4A,8,491A48491B4C1A4C
1711073143358,4B,8,1B1B1B481AFF1AFF
1711073144000,3FF,8,78E7FC6500000000
1711073144086,4A,8,491A48491B4C1A4C
1711073144096,4B,8,1B1B1B481AFF1AFF
1711073145000,4A,8,491A48491B4C1A4C
1711073145010,4B,8,1B1B1B481AFF1AFF
1711073145176,3FF,8,79E7FC6500000000
1711073145738,4A,8,491A48491B4C1A4C
1711073145748,4B,8,1B1B1B481AFF1AFF
1711073146000,3FF,8,7AE7FC6500000000
1711073146299,4A,8,491A48491B4C1A4C
1711073146310,4B,8,1B1B1B481AFF1AFF
1711073147000,3FF,8,7BE7FC6500000000
1711073147037,4A,8,491A48491B4C1A4C
1711073147047,4B,8,1B1B1B481AFF1AFF
1711073148000,4A,8,491A48491B4C1A4C
1711073148010,4B,8,1B1B1B481AFF1AFF
1711073148225,3FF,8,7CE7FC6500000000
1711073148738,4A,8,491A48491B4C1A4C
1711073148748,4B,8,1B1B1B481AFF1AFF
1711073149000,3FF,8,7DE7FC6500000000
1711073149251,4A,8,491A48491B4C1A4C
1711073149261,4B,8,1B1B1B481AFF1AFF
1711073150000,4A,8,491A48491B4C1A4C
1711073150011,4B,8,1B1B1A481AFF1AFF
1711073150018,3FF,8,7EE7FC6500000000
1711073150738,4A,8,491A49491B4C1A4C
1711073151000,4B,8,1B1B1B481AFF1AFF
1711073151264,3FF,8,7FE7FC6500000000
1711073151728,4A,8,491A49491B4C1A4C
1711073151738,4B,8,1B1B1B481AFF1AFF
1711073152000,3FF,8,80E7FC6500000000
1711073152202,4A,8,491A49491B4C1A4C
1711073152212,4B,8,1B1B1B481AFF1AFF
1711073153000,4A,8,4A1A48491B4C1A4C
1711073153015,4B,8,1B1B1B481AFF1AFF
1711073153066,3FF,8,81E7FC6500000000
1711073153737,4A,8,491A48491B4C1A4C
1711073153747,4B,8,1B1B1B481AFF1AFF
1711073154000,3FF,8,82E7FC6500000000
1711073154415,4A,8,491A48491B4C1A4C
1711073154425,4B,8,1B1B1B481AFF1AFF
1711073155000,3FF,8,83E7FC6500000000
1711073155153,4A,8,491A48491B4C1A4C
1711073155163,4B,8,1B1B1B481AFF1AFF
1711073156000,4A,8,491A48491B4C1A4C
1711073156014,4B,8,1B1B1B481AFF1AFF
1711073156109,3FF,8,84E7FC6500000000
1711073156738,4A,8,491A48491B4C1A4C
1711073156748,4B,8,1B1B1B481AFF1AFF
1711073157000,3FF,8,85E7FC6500000000
1711073157366,4A,8,491A48491B4C1A4C
1711073157376,4B,8,1B1B1B481AFF1AFF
1711073158000,3FF,8,86E7FC6500000000
1711073158104,4A,8,491A49491B4C1A4C
1711073158114,4B,8,1B1B1B481AFF1AFF
1711073159000,4A,8,4A1A48491B4C1A4C
1711073159013,4B,8,1B1B1B481AFF1AFF
1711073159158,3FF,8,87E7FC6500000000
1711073159738,4A,8,491A48491B4C1A4C
1711073159748,4B,8,1B1B1B481AFF1AFF
1711073160000,3FF,8,88E7FC6500000000
1711073160318,4A,8,491A48491B4C1A4C
1711073160328,4B,8,1B1B1B481AFF1AFF
1711073161000,3FF,8,89E7FC6500000000
1711073161055,4A,8,491A48491B4C1A4C
1711073161065,4B,8,1B1B1B481AFF1AFF
1711073162000,4A,8,4A1B48491B4C1B4C
1711073162012,4B,8,1B1B1B481AFF1BFF
1711073162207,3FF,8,8AE7FC6500000000
1711073162738,4A,8,491A48491B4C1A4C
1711073162748,4B,8,1B1B1B481AFF1AFF
1711073163000,3FF,8,8BE7FC6500000000
1711073163269,4A,8,491A49491B4C1A4C
1711073163279,4B,8,1B1B1B481AFF1AFF
1711073164000,3FF,8,8CE7FC6500000000
1711073164007,4A,8,491A48491B4C1A4C
1711073164017,4B,8,1B1B1B481AFF1AFF
1711073165000,4A,8,491A48491B4C1A4C
1711073165012,4B,8,1B1B1B481AFF1AFF
1711073165256,3FF,8,8DE7FC6500000000
1711073165738,4A,8,491A48491B4C1A4C
1711073165748,4B,8,1B1B1B481AFF1AFF
1711073166000,3FF,8,8EE7FC6500000000
1711073166220,4A,8,491A49491B4C1A4C
1711073166230,4B,8,1B1B1B481AFE1AFE
1711073167000,4A,8,491B48491B4C1B4C
1711073167010,4B,8,1B1B1B481AFF1BFF
1711073167048,3FF,8,8FE7FC6500000000
1711073167737,4A,8,491A49491B4C1A4C
1711073167748,4B,8,1B1B1B491AFF1AFF
1711073168000,3FF,8,90E7FC6500000000
1711073168433,4A,8,491A49491B4C1A4C
1711073168443,4B,8,1B1B1B481AFF1AFF
1711073169000,3FF,8,91E7FC6500000000
1711073169171,4A,8,491B49491B4C1B4C
1711073169181,4B,8,1B1B1B481AFF1BFF
1711073170000,4A,8,491A49491B4C1A4C
1711073170010,4B,8,1B1B1B481AFF1AFF
1711073170091,3FF,8,92E7FC6500000000
1711073170738,4A,8,491B48491B4C1B4C
1711073170748,4B,8,1B1B1B481AFF1BFF
1711073171000,3FF,8,93E7FC6500000000
1711073171384,4A,8,491A48491B4C1A4C
1711073171395,4B,8,1B1B1B481AFF1AFF
1711073172000,3FF,8,94E7FC6500000000
1711073172122,4A,8,491A48491B4C1A4C
1711073172132,4B,8,1B1B1B481AFF1AFF
1711073173000,4A,8,491A49491B4C1A4C
1711073173010,4B,8,1B1B1B481AFF1AFF
1711073173140,3FF,8,95E7FC6500000000
1711073173738,4A,8,491B48491B4C1B4C
1711073173748,4B,8,1B1B1B481AFF1BFF
1711073174000,3FF,8,96E7FC6500000000
1711073174336,4A,8,491A48491B4C1A4C
