Time,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48
1711072157738,1.37249,0.509782,1.37249,1.37249,0.509782,1.37249,0.509782,1.37249,,,,,,,,
1711072157748,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072158389,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072158399,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072159127,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072159137,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072160000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072160010,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072160737,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072160747,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072161340,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072161357,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072162078,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072162088,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072163000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072163010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072163738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072163748,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072164291,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072164307,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072165029,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072165039,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072166000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072166010,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072166738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072166748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072167243,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072167254,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072168000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072168010,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072169000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072169010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072169738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072169748,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072170194,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072170207,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072171000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072171010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072171737,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072171747,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072172407,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072172417,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072173145,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072173157,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072174000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072174010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072174738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072174748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072175358,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072175368,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072176096,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072176106,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072177000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072177010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072177738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072177748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072178310,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072178320,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072179047,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072179057,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072180000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072180010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072180738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072180748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072181261,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072181271,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072182000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072182011,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072183000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072183010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072183738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072183748,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072184212,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072184222,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711072185000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072185010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072185737,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072185748,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072186425,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072186435,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072187163,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072187173,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072188000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072188010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072188738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072188748,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072189376,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072189387,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072190114,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072190124,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711072191000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072191010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072191738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072191754,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072192328,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072192338,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072193065,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072193076,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072194000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072194010,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072194738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072194753,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072195279,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072195289,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072196017,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072196027,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072197000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072197011,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072197738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072197751,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072198230,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072198240,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072199000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072199010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072199738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072199748,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072200443,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072200455,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072201181,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072201191,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072202000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072202010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072202738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072202748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072203395,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072203405,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072204132,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072204143,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072205000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072205010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072205738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072205748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072206346,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072206356,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072207084,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072207094,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072208000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072208011,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072208738,1.392097,0.509782,1.37249,1.392097,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072208748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072209297,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072209307,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072210035,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072210045,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072211000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072211010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072211737,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072211748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072212248,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072212258,,,,,,,,,0.509782,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711072213000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072213010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072214000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072214010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072214738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072214748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072215199,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072215210,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072216000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072216010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072216738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072216748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072217413,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072217423,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072218151,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072218161,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072219000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072219011,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072219738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072219748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072220364,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072220374,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072221102,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072221112,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072222000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072222016,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072222737,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072222748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072223315,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072223325,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072224056,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072224063,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072225000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072225015,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072225738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072225748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072226266,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072226276,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072227004,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072227014,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072228000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072228012,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072228738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072228748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072229218,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072229228,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072230000,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072230010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072230738,1.392097,0.509782,1.37249,1.392097,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072230750,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072231431,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072231441,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072232169,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072232179,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072233000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072233010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072233737,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072233748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072234382,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072234392,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072235120,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072235130,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072236000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072236010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072236738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072236748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072237333,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072237343,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072238071,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072238081,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072239000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072239010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072239738,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072239748,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072240285,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072240295,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072241022,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072241032,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072242000,1.392097,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
1711072242010,,,,,,,,,0.509782,0.509782,0.509782,1.392097,0.509782,4.999785,0.509782,4.999785
1711072242738,1.37249,0.509782,1.37249,1.37249,0.509782,1.392097,0.509782,1.392097,,,,,,,,
