Time,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48
1711069347748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069348014,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069348024,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711069349000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069349010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069350000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069350015,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069350738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069350748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069351000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069351010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069352000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069352010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069353000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.4117039999999998,0.509782,1.431311,,,,,,,,
1711069353012,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069353737,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069353748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069354000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069354010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069355000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069355010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069356000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069356012,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069356738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069356748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069357000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069357011,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069358000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069358010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069359000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069359011,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069359738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069359748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069360000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069360010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069361000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069361011,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069361738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069361748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069362032,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069362042,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069363000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069363010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069364000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069364010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069364737,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069364749,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069365000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069365010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069366000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069366010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069367000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069367010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069367738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069367748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069368000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069368011,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069369000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069369010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069370000,1.431311,0.509782,1.431311,1.431311,0.509782,1.4117039999999998,0.509782,1.431311,,,,,,,,
1711069370010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069370738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069370748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069371000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069371010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069372000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069372011,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069373000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069373010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069373738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069373748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069374000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069374010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069375000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069375010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069375737,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069375748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069376054,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069376060,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069377000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069377010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069378000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069378010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069378738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069378748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069379001,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069379012,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069380000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069380010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069381000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069381010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069381738,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069381748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069382000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069382010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069383000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069383017,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069384000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069384010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069384738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069384748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069385000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069385010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069386000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069386015,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069387000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069387010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069387738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069387748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069388000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069388010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069389000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069389014,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069389738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069390000,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069390727,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069390737,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069391000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069391010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069392000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069392013,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711069392738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069392748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069393020,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069393030,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069394000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069394010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069395000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069395010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069395738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069395748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069396000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069396010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069397000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069397010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069398000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069398010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069398738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069398748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069399000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069399010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069400000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069400010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069401000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069401035,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069401737,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069401747,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.529389,4.999785,0.509782,4.999785
1711069402000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069402010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069403000,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069403010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069404000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069404010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069404738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069404748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069405000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069405010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069406000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069406010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069406738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069406748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069407038,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069407048,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069408000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069408010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069409000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069409010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069409738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069409748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069410000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069410010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069411000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069411010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069412000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069412010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069412737,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069412747,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069413000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069413014,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069414000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069414010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069415000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069415010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069415738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069415748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069416000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069416013,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069417000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069417010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069418000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069418010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069418738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069418748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711069419000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069419012,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069420000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069420010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069420738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069420748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069421056,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069421066,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069422000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069422010,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069423000,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069423011,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069423738,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
1711069423748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711069424007,1.431311,0.509782,1.4117039999999998,1.431311,0.509782,1.392097,0.509782,1.431311,,,,,,,,
