Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711063711737,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063711747,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063712082,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063712092,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063713000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063713010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063714000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063714010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063714738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063714748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063715033,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063715043,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063716000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063716010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063716738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063717000,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063717728,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063717738,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063718000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063718011,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063719000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063719010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063719738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063719748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063720198,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063720208,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063721000,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063721010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063722000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063722011,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063722738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063722748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063723149,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063723159,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063724000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063724010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063725000,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063725010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063725737,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063725748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063726100,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063726110,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063727000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063727010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063728000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063728010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063728738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063728748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063729057,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063729062,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063730000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063730010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063731000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063731010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063731738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063731748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063732003,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063732013,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063733000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063733017,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063733738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063733748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063734216,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063734226,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063735000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063735010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063736000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063736015,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063736737,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063736748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063737167,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063737177,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063738000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063738010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063739000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063739014,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063739738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063739748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063740118,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063740129,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063741000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063741010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063742000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063742013,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063742738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063742748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063743070,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063743080,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063744000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063744011,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063745000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063745012,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063745738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063745748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063746021,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063746031,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063747000,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063747010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063747737,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063747748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063748234,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063748244,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063749000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063749010,0.509782,0.509782,0.529389,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063750000,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063750010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063750738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063750748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063751185,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063751196,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063752000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063752010,0.509782,0.509782,0.529389,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063753000,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063753010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063753738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063753748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063754137,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063754147,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063755000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063755010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063756000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063756010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063756738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063756748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063757088,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063757098,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063758000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063758010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063759000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063759010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063759738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063759748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063760039,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063760049,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063761000,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063761010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063761738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063762000,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063762727,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063762737,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063763000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063763014,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063764000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063764010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063764738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063764748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063765204,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063765214,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063766000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063766016,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063767000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063767010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063767738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063767748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063768155,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063768165,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063769000,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063769014,0.509782,0.509782,0.509782,1.490132,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063770000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063770010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063770738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063770748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063771106,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063771116,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063772000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063772013,0.509782,0.509782,0.509782,1.490132,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063773000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063773010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063773737,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063773747,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063774057,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063774067,0.509782,0.509782,0.509782,1.490132,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063775000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063775012,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063776000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063776010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063776738,,,,,,,,,1.490132,0.529389,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063776748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063777008,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063777018,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063778000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063778010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063778738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063778748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063779222,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063779232,0.509782,0.509782,0.529389,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063780000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063780011,0.509782,0.509782,0.509782,1.490132,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063781000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063781010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063781738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063781748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063782173,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063782183,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063783000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063783010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063784000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063784011,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063784738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063784748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063785124,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063785134,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063786000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063786010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063787000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063787010,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063787737,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063787748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063788075,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063788085,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063789000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063789010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063790000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063790010,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063790738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063790748,0.509782,0.509782,0.509782,1.509739,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711063791026,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063791037,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063792000,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063792010,0.509782,0.509782,0.509782,1.490132,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711063792738,,,,,,,,,1.490132,0.509782,1.490132,1.490132,0.509782,1.450918,0.509782,1.490132
1711063792748,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
