Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711064845110,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064845120,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064846000,,,,,,,,,1.450918,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064846010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064846738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064846748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064847323,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064847333,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064848061,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064848071,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064848799,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064848809,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064849537,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064849547,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064850275,,,,,,,,,1.450918,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064850285,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064851012,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064851022,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064851750,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064851760,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064852488,,,,,,,,,1.4705249999999999,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.4705249999999999
1711064852498,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064853226,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064853236,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064854000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064854010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064854737,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064854747,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064855439,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064855449,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064856177,,,,,,,,,1.450918,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064856187,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064857000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064857010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064857738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064857748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064858390,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064858404,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064859128,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064859138,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064860000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064860010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064860738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064860748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064861342,,,,,,,,,1.450918,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064861354,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064862079,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064862089,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064862817,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064862827,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064863555,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064863565,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064864293,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064864304,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064865030,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064865041,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064865768,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064865778,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064866506,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064866516,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064867244,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064867257,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064868000,,,,,,,,,1.4705249999999999,0.509782,1.450918,1.4705249999999999,0.509782,1.4117039999999998,0.509782,1.4705249999999999
1711064868010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064868737,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064868748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064869457,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064869467,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064870195,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064870206,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064871000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064871010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064871738,,,,,,,,,1.450918,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064871748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064872408,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064872419,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064873146,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064873157,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064874000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064874010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064874738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064874748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064875360,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064875370,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064876097,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064876108,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064877000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064877010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064877738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064877748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064878311,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064878321,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064879049,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064879059,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064879786,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064879797,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064880524,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064880534,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064881262,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064881272,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064882000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064882010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064882738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064882748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064883475,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064883486,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064884213,,,,,,,,,1.450918,0.509782,1.450918,1.4705249999999999,0.509782,1.4117039999999998,0.509782,1.4705249999999999
1711064884223,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064885000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064885010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064885738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064885748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064886427,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064886437,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064887164,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064887175,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064888000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064888010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064888738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064888752,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064889378,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064889388,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064890116,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064890126,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711064891000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064891011,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064891738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064891751,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064892329,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064892339,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064893067,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064893077,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064893805,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064893815,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064894542,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064894554,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064895280,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064895290,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064896018,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064896028,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064896756,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064896766,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064897494,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064897507,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064898231,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064898242,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064899000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064899010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064899738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064899748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064900445,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064900457,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064901183,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064901193,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064902000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064902011,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064902738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064902748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064903396,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064903407,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064904134,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064904144,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064905000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064905010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064905737,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064905747,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064906347,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064906357,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064907085,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064907095,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064907823,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.431311,0.509782,1.450918
1711064907833,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064908561,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064908571,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064909298,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064909308,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064910036,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064910046,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064910774,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064910784,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064911512,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064911522,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064912250,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064912260,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064913000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064913010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064913738,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064913748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064914463,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064914473,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064915201,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064915211,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064916000,,,,,,,,,1.450918,0.509782,1.450918,1.450918,0.509782,1.4117039999999998,0.509782,1.450918
1711064916010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
