time,id,message,label,value,unit
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:05:55.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:05:56.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:05:56.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:05:57.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:05:57.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:05:58.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:05:58.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:05:58.738Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:05:58.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:05:59.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:05:59.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:00.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:00.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:00.738Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:00.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:01.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:01.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:02.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:02.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:03.016Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:03.738Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:03.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:06.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:06.014Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:06.737Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:06.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:06:09.013Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,cell42temp,1.666595,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:06:09.738Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:06:09.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:06:09.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:06:09.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
