time,id,message,label,value,unit
2024-03-21T22:31:03.099Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:05.737Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:05.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:06.040Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:06.055Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:31:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:31:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:08.738Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:08.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:09.018Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:10.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:11.738Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:11.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:12.012Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:13.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:14.738Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:14.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:15.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:16.737Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:16.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,cell42temp,1.5881669999999999,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:31:17.107Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:31:17.117Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
