time,id,message,label,value,unit
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:01:56.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:01:56.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:01:56.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:01:56.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:01:57.026Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:01:57.036Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:01:58.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:01:58.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:01:59.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:01:59.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:01:59.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:01:59.755Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:00.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:00.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:01.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:01.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:02.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:02.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:02.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:02.754Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:03.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:05.738Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:05.753Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:06.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:06.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:08.737Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:08.751Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:02:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:02:09.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
