time,id,message,label,value,unit
2024-03-22T01:30:13.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:13.752Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:14.278Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:14.288Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:15.016Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:15.026Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:16.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:16.752Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:17.230Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:17.240Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:18.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:18.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:19.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:30:19.738Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:30:19.751Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:20.181Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:20.191Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:30:21.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:30:21.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:22.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:22.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:22.738Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:22.749Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:23.132Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:23.142Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:30:24.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:30:24.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:24.738Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:25.000Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:25.727Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:25.738Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:26.083Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:30:26.093Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:30:27.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:30:27.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:30:27.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
